"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",506,"1",10.6834394277618,10.6799760621647,-0.679293204704466,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",507,"2",9.4421066159337,10.7750277175841,-1.79658281928843,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",508,"2",10.0035888850737,10.4551550618219,0.166555510874685,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",509,"1",9.96703047308739,10.3119175560264,0.88621652273075,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",510,"1",11.2799742071629,10.2030663020359,-1.78618104314821,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",511,"1",8.7625133269954,8.6899510422924,2.02854872437383,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",512,"2",9.60243991090748,10.5967319106757,0.853386129665287,"<","=",">","<",">","="
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",513,"1",9.5375675812084,8.60024640780598,-0.850097073948759,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",514,"2",8.65629090215642,10.2746809645868,0.59699164657905,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",515,"2",9.52796345786586,10.3215654655457,1.54293924292794,">",">",">","<","<","<"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",516,"2",9.03653693730323,10.1451673512737,-0.695057740789508,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",517,"1",9.88906001665282,9.7071005363121,-0.281609534848728,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",518,"1",11.060198894977,10.5113302159655,2.03962822638289,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",519,"1",9.81485947217121,8.86173654164975,-0.662097923255035,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",520,"2",8.90687798602131,11.2375217134427,0.785183024042275,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",521,"1",10.0965818391632,10.1072110790092,-0.371883564789485,">","=","=","<",">","="
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",522,"2",8.39577938627807,11.2523607796188,-0.729870853193891,"<",">",">",">","=",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",523,"1",10.2752555075837,9.69644796394576,-1.13002983714661,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",524,"1",10.5957698824657,8.83374578150899,1.6545309563504,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",525,"2",10.0421450381638,11.022424642883,1.01763602301679,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",526,"2",9.86911952022215,11.7438686648481,-0.833930322280356,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",527,"1",11.1682438797566,10.0528765547921,0.0757825752248883,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",528,"2",9.81100734045826,10.2219836279989,0.422464428765309,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",529,"1",10.9048460638341,9.82926751318815,0.48265981536118,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",530,"2",7.88216357999505,8.16590211152668,-0.912146209271067,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",531,"2",9.05895635671343,10.6979676579041,0.853037561886827,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",532,"2",9.88440178616671,10.1200365090346,-0.733440428754752,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",533,"1",9.91987311009811,8.29394363915666,0.0458181682249487,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",534,"1",10.1687995784329,8.1277882188284,0.598651002493021,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",535,"2",5.94324525535209,9.31717160091699,-0.75956861036586,">",">","<","<",">","<"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",536,"1",10.340924865091,9.48956205203754,-0.726822490218453,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",537,"1",12.1119729116039,9.33328684462888,0.186020951192188,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",538,"2",9.67515092414738,9.57615401507874,0.740563821886111,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",539,"1",11.5436923704676,9.25196507466433,0.0190159827129022,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",540,"1",10.7725484830336,9.28748240747642,-0.0195169878412493,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",541,"2",10.3444651702536,9.95047339381762,0.342870976509125,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",542,"1",11.701180340618,8.60584875293286,0.928867138208408,"<",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",543,"2",8.59374624767148,12.0594850096223,0.0578161601425317,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",544,"1",11.3039514632017,10.7914080426811,-0.0790243632235443,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",545,"1",9.37841611484787,8.84764375909343,1.28592287779351,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",546,"1",8.73514709357617,8.5226317538804,-0.660955722495759,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",547,"2",8.59985317495177,10.8514129113853,1.19630898257366,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",548,"1",11.0784092069564,11.0088800593753,0.209527902423473,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",549,"1",11.9975906623166,10.7677505388202,-0.243341624610684,">",">","=",">",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",550,"1",9.98139678258683,8.93086361407136,-0.224817451328279,"=","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",551,"1",9.94737118350836,10.2765582666516,-0.697070218338961,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",552,"1",9.42400688381029,7.92837614319785,0.040199190433066,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",553,"1",10.7236607195313,10.79625770374,0.53905725980993,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",554,"1",9.95473314437729,8.68922127531311,1.35163346557296,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",555,"2",9.10703612383629,10.7862864732208,-1.23625753709757,">","<",">","=",">","<"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",556,"1",13.5084337699637,9.33023597115983,0.693991116761386,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",557,"1",10.6363735295603,9.95318789954348,-0.280389077416147,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",558,"2",10.0517429277383,10.3355720957741,1.16501926502729,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",559,"2",10.089468977453,10.3594452650292,1.06296247089006,"=",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",560,"1",9.26854946390148,8.18567761718323,-0.427148052460271,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",561,"1",10.1985810457078,9.09688190987452,0.363508658502459,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",562,"1",9.50237494748526,8.96039638180258,1.45898880325326,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",563,"1",12.284059813639,9.81531131552809,1.35979011490264,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",564,"2",10.3403423534584,9.46316420247771,-0.246396190035062,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",565,"2",8.08013249134808,9.41630349698088,-0.554212709579807,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",566,"1",10.5673651910699,8.87695190360028,0.224980909408534,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",567,"1",9.6673936868141,9.03296775085732,-0.0556874597524106,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",568,"2",9.55296945979975,11.1475510071934,-0.817216704572778,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",569,"1",9.42794194008469,8.86684558759464,-1.11046191520833,">","<",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",570,"1",8.99868790338403,8.14144789357032,-0.0964705370768263,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",571,"1",10.2681544813925,9.1201267250735,0.246758369136019,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",572,"1",10.5939613633036,9.28154776201912,-0.984039758112912,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",573,"1",9.27055407322583,9.77614049603749,0.834413392566088,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",574,"1",11.2714974441747,10.4389870794265,-1.61893431210851,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",575,"1",10.9075269024359,10.9407986333874,-0.64997744815093,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",576,"1",9.81649760865673,7.97811188675086,-1.2084328225841,">",">","=","<",">","="
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",577,"2",9.31490363056408,9.12074228616941,-0.938313982650973,"<","=","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",578,"1",9.29866558129897,8.32087468557419,0.251005247242284,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",579,"1",9.8181561709061,9.62554595342671,0.0881476351677238,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",580,"1",10.4502870448619,9.34259698258831,-0.699999277808935,"=","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",581,"2",9.61158908794724,10.4211461314547,0.324770252755786,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",582,"2",9.2892050185185,10.4863470311178,1.62953077996328,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",583,"1",11.5015045398375,9.03842875420129,-0.977486496419106,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",584,"1",12.2124194358907,11.4254684368414,-0.44777074318791,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",585,"1",10.2623340644099,9.27652852239308,-1.41068857146268,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",586,"1",8.43923562765056,8.91331850946103,-0.526275400629605,">",">","=","=",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",587,"2",8.78283820217417,8.98961025604441,0.467265495866769,">","=",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",588,"2",9.77860398834067,10.9180429127304,1.20766094220065,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",589,"1",8.8734802202657,9.13544514063484,0.42386477450731,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",590,"2",9.25222696771117,11.3151515416803,-0.71278560486311,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",591,"2",8.72705161362049,11.9850031415802,0.36974220424416,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",592,"1",9.39879886011212,9.17602755365257,-2.48483801428542,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",593,"2",9.75777174367338,11.1537903176978,-1.65480359955849,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",594,"2",9.55166244266781,11.5255463669346,2.41260724371917,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",595,"1",8.76984573298534,8.5288881454715,0.518281733987994,">","<","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",596,"1",9.76277292617892,9.62372564691005,0.98740670227052,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",597,"2",9.83878079988778,11.7899622981613,1.79659221375539,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",598,"1",10.0152162055891,9.340671500633,-2.30722207357215,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",599,"2",9.28616592088676,11.0795478720131,1.18355513243795,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,1,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",600,"2",9.76084057548533,10.7280213901876,0.258158595645449,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",601,"1",14.3530056148682,9.12671510793825,10.5309593571453,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",602,"3",10.0571224828477,10.8901476049339,11.7248869816128,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",603,"3",7.63957391400342,9.27558369110256,11.7385095110679,">","<","<","<",">","="
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",604,"2",8.06320238411746,13.7919390308339,8.6442687765,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",605,"2",9.77112528927391,15.2995916223899,5.6961720549452,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",606,"1",9.36205126451992,11.9412545393124,9.03944375139642,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",607,"1",8.82155630143371,6.6926625600922,8.37835047251176,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",608,"1",9.14801024962456,8.82947298380486,6.83017265138712,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",609,"1",12.2236233873761,9.24483275189709,10.4050149462564,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",610,"1",14.4501791052172,8.30004432483027,9.19570990561538,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",611,"1",10.2251865208816,8.48470546027545,10.3297721629754,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",612,"3",10.7729267943903,11.0267017959152,8.69818733979451,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",613,"1",10.2649758863952,7.46228909838262,9.11884413827268,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",614,"3",11.3787953169094,10.3752046909277,11.4312812244546,"<","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",615,"2",9.79953222446767,12.5665705209015,6.76175947859275,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",616,"2",5.07795209101352,9.78212627550576,5.00109462430528,"<","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",617,"2",5.98761161013376,9.72294293733387,6.46006773152161,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",618,"3",7.98246297684059,9.28492555455567,9.54914813264434,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",619,"1",9.18741196845972,9.90544918564576,7.14997737413867,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",620,"2",9.09464247295337,11.7352338036487,9.60360421355926,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",621,"2",9.61275500160884,11.8035487089913,6.26093633568533,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",622,"1",12.3352308870131,8.48059371393859,12.2355231614258,">","=","<","=","=",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",623,"3",5.29555429262999,9.73205693597377,10.289727657683,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",624,"1",10.3990610280722,7.17361682587234,8.40305515515907,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",625,"1",9.08920530209261,11.9103965163898,7.1450584523226,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",626,"1",7.98313538385974,5.45991368724195,8.87162624884278,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",627,"1",13.0635442037442,6.5189795314885,9.07117818651174,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",628,"3",8.94248224876733,9.90085987308128,10.4831865127866,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",629,"2",9.98364254531857,11.5225564298948,9.38500148436134,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",630,"1",11.3472763424679,8.58376083032167,7.10318194140305,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",631,"3",5.7717927405602,7.67355834628328,10.9794581597124,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",632,"1",11.7160705844206,5.86652015152722,11.3555830863069,">","<","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",633,"3",9.14793096142959,7.93990533197663,10.3019033706091,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",634,"3",4.10471903517141,4.13719147871244,12.4368092486183,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",635,"1",13.4301497427578,12.2257994827133,11.7297334218312,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",636,"1",11.0220705457556,8.29275135292756,10.2232600971371,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",637,"3",9.34116261456832,8.4114188865655,12.9839380669935,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",638,"3",8.93337725283609,9.41483818303088,11.2704446864745,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",639,"3",9.11818336580006,9.62548456684191,12.607179497507,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",640,"3",7.66849531770193,10.6912735369379,10.894727155228,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,2,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",641,"2",11.0104941665757,10.3928849264498,10.6404252851658,">","=",">","<",">",">"
